"Date","sulfate","nitrate","ID"
"2012-07-17",2.09,0.488,"L1000896"
"2012-07-18",NA,NA,"L1000896"
"2012-07-19",NA,NA,"L1000896"
"2012-07-20",2.64,0.453,"L1000896"
"2012-07-21",NA,NA,"L1000896"
"2012-07-22",NA,NA,"L1000896"
"2012-07-23",1.44,0.374,"L1000896"
"2012-07-24",NA,NA,"L1000896"
"2012-07-25",NA,NA,"L1000896"
"2012-07-26",1.54,0.431,"L1000896"
"2012-07-27",NA,NA,"L1000896"
"2012-07-28",NA,NA,"L1000896"
"2012-07-29",1,0.274,"L1000896"
"2012-07-30",NA,NA,"L1000896"
"2012-07-31",NA,NA,"L1000896"
"2012-08-01",1.56,0.659,"L1000896"
"2012-08-02",NA,NA,"L1000896"
"2012-08-03",NA,NA,"L1000896"
"2012-08-04",1.64,0.324,"L1000896"
"2012-08-05",NA,NA,"L1000896"
"2012-08-06",NA,NA,"L1000896"
"2012-08-07",1.64,0.448,"L1000896"
"2012-08-08",NA,NA,"L1000896"
"2012-08-09",NA,NA,"L1000896"
"2012-08-10",1.47,0.261,"L1000896"
"2012-08-11",NA,NA,"L1000896"
"2012-08-12",NA,NA,"L1000896"
"2012-08-13",NA,NA,"L1000896"
"2012-08-14",NA,NA,"L1000896"
"2012-08-15",NA,NA,"L1000896"
"2012-08-16",1.87,0.932,"L1000896"
"2012-08-17",NA,NA,"L1000896"
"2012-08-18",NA,NA,"L1000896"
"2012-08-19",1.08,0.617,"L1000896"
"2012-08-20",NA,NA,"L1000896"
"2012-08-21",NA,NA,"L1000896"
"2012-08-22",2.19,0.488,"L1000896"
"2012-08-23",NA,NA,"L1000896"
"2012-08-24",NA,NA,"L1000896"
"2012-08-25",NA,NA,"L1000896"
"2012-08-26",NA,NA,"L1000896"
"2012-08-27",NA,NA,"L1000896"
"2012-08-28",NA,NA,"L1000896"
"2012-08-29",NA,NA,"L1000896"
"2012-08-30",NA,NA,"L1000896"
"2012-08-31",1.48,0.391,"L1000896"
"2012-09-01",NA,NA,"L1000896"
"2012-09-02",NA,NA,"L1000896"
"2012-09-03",1.36,0.178,"L1000896"
"2012-09-04",NA,NA,"L1000896"
"2012-09-05",NA,NA,"L1000896"
"2012-09-06",NA,NA,"L1000896"
"2012-09-07",NA,NA,"L1000896"
"2012-09-08",NA,NA,"L1000896"
"2012-09-09",NA,NA,"L1000896"
"2012-09-10",NA,NA,"L1000896"
"2012-09-11",NA,NA,"L1000896"
"2012-09-12",NA,NA,"L1000896"
"2012-09-13",NA,NA,"L1000896"
"2012-09-14",NA,NA,"L1000896"
"2012-09-15",NA,NA,"L1000896"
"2012-09-16",NA,NA,"L1000896"
"2012-09-17",NA,NA,"L1000896"
"2012-09-18",NA,NA,"L1000896"
"2012-09-19",NA,NA,"L1000896"
"2012-09-20",NA,NA,"L1000896"
"2012-09-21",0.955,0.362,"L1000896"
"2012-09-22",NA,NA,"L1000896"
"2012-09-23",NA,NA,"L1000896"
"2012-09-24",0.609,0.843,"L1000896"
"2012-09-25",NA,NA,"L1000896"
"2012-09-26",NA,NA,"L1000896"
"2012-09-27",1.59,0.486,"L1000896"
"2012-09-28",NA,NA,"L1000896"
"2012-09-29",NA,NA,"L1000896"
"2012-09-30",1.47,0.45,"L1000896"
"2012-10-01",NA,NA,"L1000896"
"2012-10-02",NA,NA,"L1000896"
"2012-10-03",0.994,0.246,"L1000896"
"2012-10-04",NA,NA,"L1000896"
"2012-10-05",NA,NA,"L1000896"
"2012-10-06",1.26,0.328,"L1000896"
"2012-10-07",NA,NA,"L1000896"
"2012-10-08",NA,NA,"L1000896"
"2012-10-09",0.994,0.321,"L1000896"
"2012-10-10",NA,NA,"L1000896"
"2012-10-11",NA,NA,"L1000896"
"2012-10-12",1.6,0.34,"L1000896"
"2012-10-13",NA,NA,"L1000896"
"2012-10-14",NA,NA,"L1000896"
"2012-10-15",1.49,0.42,"L1000896"
"2012-10-16",NA,NA,"L1000896"
"2012-10-17",NA,NA,"L1000896"
"2012-10-18",1.21,0.371,"L1000896"
"2012-10-19",NA,NA,"L1000896"
"2012-10-20",NA,NA,"L1000896"
"2012-10-21",1.15,0.292,"L1000896"
"2012-10-22",NA,NA,"L1000896"
"2012-10-23",NA,NA,"L1000896"
"2012-10-24",1.29,0.498,"L1000896"
"2012-10-25",NA,NA,"L1000896"
"2012-10-26",NA,NA,"L1000896"
"2012-10-27",0.976,0.42,"L1000896"
"2012-10-28",NA,NA,"L1000896"
"2012-10-29",NA,NA,"L1000896"
"2012-10-30",NA,NA,"L1000896"
"2012-10-31",NA,NA,"L1000896"
"2012-11-01",NA,NA,"L1000896"
"2012-11-02",0.806,1.53,"L1000896"
"2012-11-03",NA,NA,"L1000896"
"2012-11-04",NA,NA,"L1000896"
"2012-11-05",NA,NA,"L1000896"
"2012-11-06",NA,NA,"L1000896"
"2012-11-07",NA,NA,"L1000896"
"2012-11-08",0.746,1.94,"L1000896"
"2012-11-09",NA,NA,"L1000896"
"2012-11-10",NA,NA,"L1000896"
"2012-11-11",0.685,0.714,"L1000896"
"2012-11-12",NA,NA,"L1000896"
"2012-11-13",NA,NA,"L1000896"
"2012-11-14",NA,NA,"L1000896"
"2012-11-15",1.82,11.5,"L1000896"
"2012-11-16",NA,NA,"L1000896"
"2012-11-17",NA,NA,"L1000896"
"2012-11-18",NA,NA,"L1000896"
"2012-11-19",NA,NA,"L1000896"
"2012-11-20",0.626,0.637,"L1000896"
"2012-11-21",NA,NA,"L1000896"
"2012-11-22",NA,NA,"L1000896"
"2012-11-23",0.297,0.547,"L1000896"
"2012-11-24",NA,NA,"L1000896"
"2012-11-25",NA,NA,"L1000896"
"2012-11-26",0.708,4.41,"L1000896"
"2012-11-27",NA,NA,"L1000896"
"2012-11-28",NA,NA,"L1000896"
"2012-11-29",0.482,0.808,"L1000896"
"2012-11-30",NA,NA,"L1000896"
"2012-12-01",NA,NA,"L1000896"
"2012-12-02",1.01,4.5,"L1000896"
"2012-12-03",NA,NA,"L1000896"
"2012-12-04",NA,NA,"L1000896"
"2012-12-05",1.07,1.86,"L1000896"
"2012-12-06",NA,NA,"L1000896"
"2012-12-07",NA,NA,"L1000896"
"2012-12-08",0.654,0.774,"L1000896"
"2012-12-09",NA,NA,"L1000896"
"2012-12-10",NA,NA,"L1000896"
"2012-12-11",0.55,4.2,"L1000896"
"2012-12-12",NA,NA,"L1000896"
"2012-12-13",NA,NA,"L1000896"
"2012-12-14",1.23,6.29,"L1000896"
"2012-12-15",NA,NA,"L1000896"
"2012-12-16",NA,NA,"L1000896"
"2012-12-17",0.338,1.18,"L1000896"
"2012-12-18",NA,NA,"L1000896"
"2012-12-19",NA,NA,"L1000896"
"2012-12-20",0.773,0.871,"L1000896"
"2012-12-21",NA,NA,"L1000896"
"2012-12-22",NA,NA,"L1000896"
"2012-12-23",0.466,0.322,"L1000896"
"2012-12-24",NA,NA,"L1000896"
"2012-12-25",NA,NA,"L1000896"
"2012-12-26",0.305,0.372,"L1000896"
"2012-12-27",NA,NA,"L1000896"
"2012-12-28",NA,NA,"L1000896"
"2012-12-29",0.396,2.05,"L1000896"
"2012-12-30",NA,NA,"L1000896"
"2012-12-31",NA,NA,"L1000896"
"2013-01-01",0.852,1.76,"L1000896"
"2013-01-02",NA,NA,"L1000896"
"2013-01-03",NA,NA,"L1000896"
"2013-01-04",NA,1.58,"L1000896"
"2013-01-05",NA,NA,"L1000896"
"2013-01-06",NA,NA,"L1000896"
"2013-01-07",0.855,4.94,"L1000896"
"2013-01-08",NA,NA,"L1000896"
"2013-01-09",NA,NA,"L1000896"
"2013-01-10",0.599,0.29,"L1000896"
"2013-01-11",NA,NA,"L1000896"
"2013-01-12",NA,NA,"L1000896"
"2013-01-13",1.01,0.693,"L1000896"
"2013-01-14",NA,NA,"L1000896"
"2013-01-15",NA,NA,"L1000896"
"2013-01-16",0.859,1.99,"L1000896"
"2013-01-17",NA,NA,"L1000896"
"2013-01-18",NA,NA,"L1000896"
"2013-01-19",1.8,2.67,"L1000896"
"2013-01-20",NA,NA,"L1000896"
"2013-01-21",NA,NA,"L1000896"
"2013-01-22",1.14,0.449,"L1000896"
"2013-01-23",NA,NA,"L1000896"
"2013-01-24",NA,NA,"L1000896"
"2013-01-25",0.742,1.67,"L1000896"
"2013-01-26",NA,NA,"L1000896"
"2013-01-27",NA,NA,"L1000896"
"2013-01-28",0.331,2.43,"L1000896"
"2013-01-29",NA,NA,"L1000896"
"2013-01-30",NA,NA,"L1000896"
"2013-01-31",0.808,3.43,"L1000896"
"2013-02-01",NA,NA,"L1000896"
"2013-02-02",NA,NA,"L1000896"
"2013-02-03",0.453,1.46,"L1000896"
"2013-02-04",NA,NA,"L1000896"
"2013-02-05",NA,NA,"L1000896"
"2013-02-06",0.753,2.56,"L1000896"
"2013-02-07",NA,NA,"L1000896"
"2013-02-08",NA,NA,"L1000896"
"2013-02-09",0.264,2.32,"L1000896"
"2013-02-10",NA,NA,"L1000896"
"2013-02-11",NA,NA,"L1000896"
"2013-02-12",NA,NA,"L1000896"
"2013-02-13",NA,NA,"L1000896"
"2013-02-14",NA,NA,"L1000896"
"2013-02-15",NA,NA,"L1000896"
"2013-02-16",NA,NA,"L1000896"
"2013-02-17",NA,NA,"L1000896"
"2013-02-18",0.867,1.06,"L1000896"
"2013-02-19",NA,NA,"L1000896"
"2013-02-20",NA,NA,"L1000896"
"2013-02-21",0.904,1.95,"L1000896"
"2013-02-22",NA,NA,"L1000896"
"2013-02-23",NA,NA,"L1000896"
"2013-02-24",0.599,4.01,"L1000896"
"2013-02-25",NA,NA,"L1000896"
"2013-02-26",NA,NA,"L1000896"
"2013-02-27",0.737,1.81,"L1000896"
"2013-02-28",NA,NA,"L1000896"
"2013-02-29",NA,NA,"L1000896"
"2013-03-01",0.597,1.49,"L1000896"
"2013-03-02",NA,NA,"L1000896"
"2013-03-03",NA,NA,"L1000896"
"2013-03-04",NA,NA,"L1000896"
"2013-03-05",NA,NA,"L1000896"
"2013-03-06",NA,NA,"L1000896"
"2013-03-07",1.03,2.91,"L1000896"
"2013-03-08",NA,NA,"L1000896"
"2013-03-09",NA,NA,"L1000896"
"2013-03-10",0.916,0.384,"L1000896"
"2013-03-11",NA,NA,"L1000896"
"2013-03-12",NA,NA,"L1000896"
"2013-03-13",1.12,0.524,"L1000896"
"2013-03-14",NA,NA,"L1000896"
"2013-03-15",NA,NA,"L1000896"
"2013-03-16",1.05,0.63,"L1000896"
"2013-03-17",NA,NA,"L1000896"
"2013-03-18",NA,NA,"L1000896"
"2013-03-19",1.42,0.568,"L1000896"
"2013-03-20",NA,NA,"L1000896"
"2013-03-21",NA,NA,"L1000896"
"2013-03-22",NA,NA,"L1000896"
"2013-03-23",NA,NA,"L1000896"
"2013-03-24",NA,NA,"L1000896"
"2013-03-25",1.19,0.47,"L1000896"
"2013-03-26",NA,NA,"L1000896"
"2013-03-27",NA,NA,"L1000896"
"2013-03-28",0.622,0.281,"L1000896"
"2013-03-29",NA,NA,"L1000896"
"2013-03-30",NA,NA,"L1000896"
"2013-03-31",1.45,0.362,"L1000896"
"2013-04-01",NA,NA,"L1000896"
"2013-04-02",NA,NA,"L1000896"
"2013-04-03",0.841,0.845,"L1000896"
"2013-04-04",NA,NA,"L1000896"
"2013-04-05",NA,NA,"L1000896"
"2013-04-06",1.42,0.881,"L1000896"
"2013-04-07",NA,NA,"L1000896"
"2013-04-08",NA,NA,"L1000896"
"2013-04-09",1.32,0.849,"L1000896"
"2013-04-10",NA,NA,"L1000896"
"2013-04-11",NA,NA,"L1000896"
"2013-04-12",1.31,0.397,"L1000896"
"2013-04-13",NA,NA,"L1000896"
"2013-04-14",NA,NA,"L1000896"
"2013-04-15",1.26,0.217,"L1000896"
"2013-04-16",NA,NA,"L1000896"
"2013-04-17",NA,NA,"L1000896"
"2013-04-18",0.821,0.445,"L1000896"
"2013-04-19",NA,NA,"L1000896"
"2013-04-20",NA,NA,"L1000896"
"2013-04-21",1.95,0.714,"L1000896"
"2013-04-22",NA,NA,"L1000896"
"2013-04-23",NA,NA,"L1000896"
"2013-04-24",0.614,0.264,"L1000896"
"2013-04-25",NA,NA,"L1000896"
"2013-04-26",NA,NA,"L1000896"
"2013-04-27",1.74,0.311,"L1000896"
"2013-04-28",NA,NA,"L1000896"
"2013-04-29",NA,NA,"L1000896"
"2013-04-30",0.345,0.146,"L1000896"
"2013-05-01",NA,NA,"L1000896"
"2013-05-02",NA,NA,"L1000896"
"2013-05-03",1.21,0.269,"L1000896"
"2013-05-04",NA,NA,"L1000896"
"2013-05-05",NA,NA,"L1000896"
"2013-05-06",1.29,0.335,"L1000896"
"2013-05-07",NA,NA,"L1000896"
"2013-05-08",NA,NA,"L1000896"
"2013-05-09",1.72,0.603,"L1000896"
"2013-05-10",NA,NA,"L1000896"
"2013-05-11",NA,NA,"L1000896"
"2013-05-12",NA,NA,"L1000896"
"2013-05-13",NA,NA,"L1000896"
"2013-05-14",NA,NA,"L1000896"
"2013-05-15",1.16,0.394,"L1000896"
"2013-05-16",NA,NA,"L1000896"
"2013-05-17",NA,NA,"L1000896"
"2013-05-18",0.778,0.375,"L1000896"
"2013-05-19",NA,NA,"L1000896"
"2013-05-20",NA,NA,"L1000896"
"2013-05-21",0.788,0.346,"L1000896"
"2013-05-22",NA,NA,"L1000896"
"2013-05-23",NA,NA,"L1000896"
"2013-05-24",1.17,0.299,"L1000896"
"2013-05-25",NA,NA,"L1000896"
"2013-05-26",NA,NA,"L1000896"
"2013-05-27",1.33,0.675,"L1000896"
"2013-05-28",NA,NA,"L1000896"
"2013-05-29",NA,NA,"L1000896"
"2013-05-30",1.23,0.329,"L1000896"
"2013-05-31",NA,NA,"L1000896"
"2013-06-01",NA,NA,"L1000896"
"2013-06-02",0.0483,0.074,"L1000896"
"2013-06-03",NA,NA,"L1000896"
"2013-06-04",NA,NA,"L1000896"
"2013-06-05",NA,NA,"L1000896"
"2013-06-06",NA,NA,"L1000896"
"2013-06-07",NA,NA,"L1000896"
"2013-06-08",1.1,0.429,"L1000896"
"2013-06-09",NA,NA,"L1000896"
"2013-06-10",NA,NA,"L1000896"
"2013-06-11",1.06,0.653,"L1000896"
"2013-06-12",NA,NA,"L1000896"
"2013-06-13",NA,NA,"L1000896"
"2013-06-14",1.24,0.278,"L1000896"
"2013-06-15",NA,NA,"L1000896"
"2013-06-16",NA,NA,"L1000896"
"2013-06-17",1.16,0.379,"L1000896"
"2013-06-18",NA,NA,"L1000896"
"2013-06-19",NA,NA,"L1000896"
"2013-06-20",NA,NA,"L1000896"
"2013-06-21",NA,NA,"L1000896"
"2013-06-22",NA,NA,"L1000896"
"2013-06-23",1.19,0.384,"L1000896"
"2013-06-24",NA,NA,"L1000896"
"2013-06-25",NA,NA,"L1000896"
"2013-06-26",1.08,0.224,"L1000896"
"2013-06-27",NA,NA,"L1000896"
"2013-06-28",NA,NA,"L1000896"
"2013-06-29",NA,NA,"L1000896"
"2013-06-30",NA,NA,"L1000896"
"2013-07-01",NA,NA,"L1000896"
"2013-07-02",0.483,0.168,"L1000896"
"2013-07-03",NA,NA,"L1000896"
"2013-07-04",NA,NA,"L1000896"
"2013-07-05",NA,NA,"L1000896"
"2013-07-06",NA,NA,"L1000896"
"2013-07-07",NA,NA,"L1000896"
"2013-07-08",0.984,0.275,"L1000896"
"2013-07-09",NA,NA,"L1000896"
"2013-07-10",NA,NA,"L1000896"
"2013-07-11",NA,NA,"L1000896"
"2013-07-12",NA,NA,"L1000896"
"2013-07-13",NA,NA,"L1000896"
"2013-07-14",NA,NA,"L1000896"
"2013-07-15",NA,NA,"L1000896"
"2013-07-16",NA,NA,"L1000896"
"2013-07-17",NA,NA,"L1000896"
"2013-07-18",NA,NA,"L1000896"
"2013-07-19",NA,NA,"L1000896"
"2013-07-20",1.54,0.454,"L1000896"
"2013-07-21",NA,NA,"L1000896"
"2013-07-22",NA,NA,"L1000896"
"2013-07-23",1.78,0.691,"L1000896"
"2013-07-24",NA,NA,"L1000896"
"2013-07-25",NA,NA,"L1000896"
"2013-07-26",NA,NA,"L1000896"
"2013-07-27",NA,NA,"L1000896"
"2013-07-28",NA,NA,"L1000896"
"2013-07-29",1.66,0.509,"L1000896"
"2013-07-30",NA,NA,"L1000896"
"2013-07-31",NA,NA,"L1000896"
"2013-08-01",1.42,0.291,"L1000896"
"2013-08-02",NA,NA,"L1000896"
"2013-08-03",NA,NA,"L1000896"
"2013-08-04",1.16,0.194,"L1000896"
"2013-08-05",NA,NA,"L1000896"
"2013-08-06",NA,NA,"L1000896"
"2013-08-07",NA,NA,"L1000896"
"2013-08-08",NA,NA,"L1000896"
"2013-08-09",NA,NA,"L1000896"
"2013-08-10",NA,NA,"L1000896"
"2013-08-11",NA,NA,"L1000896"
"2013-08-12",NA,NA,"L1000896"
"2013-08-13",1.4,0.464,"L1000896"
"2013-08-14",NA,NA,"L1000896"
"2013-08-15",NA,NA,"L1000896"
"2013-08-16",1.87,0.36,"L1000896"
"2013-08-17",NA,NA,"L1000896"
"2013-08-18",NA,NA,"L1000896"
"2013-08-19",1.03,0.349,"L1000896"
"2013-08-20",NA,NA,"L1000896"
"2013-08-21",NA,NA,"L1000896"
"2013-08-22",1.03,0.144,"L1000896"
"2013-08-23",NA,NA,"L1000896"
"2013-08-24",NA,NA,"L1000896"
"2013-08-25",1.19,0.21,"L1000896"
"2013-08-26",NA,NA,"L1000896"
"2013-08-27",NA,NA,"L1000896"
"2013-08-28",1.42,0.298,"L1000896"
"2013-08-29",NA,NA,"L1000896"
"2013-08-30",NA,NA,"L1000896"
"2013-08-31",1.54,0.358,"L1000896"
"2013-09-01",NA,NA,"L1000896"
"2013-09-02",NA,NA,"L1000896"
"2013-09-03",1.73,0.366,"L1000896"
"2013-09-04",NA,NA,"L1000896"
"2013-09-05",NA,NA,"L1000896"
"2013-09-06",0.911,0.317,"L1000896"
"2013-09-07",NA,NA,"L1000896"
"2013-09-08",NA,NA,"L1000896"
"2013-09-09",NA,NA,"L1000896"
"2013-09-10",NA,NA,"L1000896"
"2013-09-11",NA,NA,"L1000896"
"2013-09-12",1.79,0.751,"L1000896"
"2013-09-13",NA,NA,"L1000896"
"2013-09-14",NA,NA,"L1000896"
"2013-09-15",0.946,0.296,"L1000896"
"2013-09-16",NA,NA,"L1000896"
"2013-09-17",NA,NA,"L1000896"
"2013-09-18",1.34,0.348,"L1000896"
"2013-09-19",NA,NA,"L1000896"
"2013-09-20",NA,NA,"L1000896"
"2013-09-21",NA,NA,"L1000896"
"2013-09-22",NA,NA,"L1000896"
"2013-09-23",NA,NA,"L1000896"
"2013-09-24",1.02,0.494,"L1000896"
"2013-09-25",NA,NA,"L1000896"
"2013-09-26",NA,NA,"L1000896"
"2013-09-27",1.05,0.228,"L1000896"
"2013-09-28",NA,NA,"L1000896"
"2013-09-29",NA,NA,"L1000896"
"2013-09-30",0.819,0.481,"L1000896"
"2013-10-01",NA,NA,"L1000896"
"2013-10-02",NA,NA,"L1000896"
"2013-10-03",1.95,0.366,"L1000896"
"2013-10-04",NA,NA,"L1000896"
"2013-10-05",NA,NA,"L1000896"
"2013-10-06",1.36,0.306,"L1000896"
"2013-10-07",NA,NA,"L1000896"
"2013-10-08",NA,NA,"L1000896"
"2013-10-09",1.12,0.231,"L1000896"
"2013-10-10",NA,NA,"L1000896"
"2013-10-11",NA,NA,"L1000896"
"2013-10-12",NA,NA,"L1000896"
"2013-10-13",NA,NA,"L1000896"
"2013-10-14",NA,NA,"L1000896"
"2013-10-15",0.746,0.259,"L1000896"
"2013-10-16",NA,NA,"L1000896"
"2013-10-17",NA,NA,"L1000896"
"2013-10-18",NA,NA,"L1000896"
"2013-10-19",NA,NA,"L1000896"
"2013-10-20",NA,NA,"L1000896"
"2013-10-21",0.629,0.416,"L1000896"
"2013-10-22",NA,NA,"L1000896"
"2013-10-23",NA,NA,"L1000896"
"2013-10-24",0.786,2.31,"L1000896"
"2013-10-25",NA,NA,"L1000896"
"2013-10-26",NA,NA,"L1000896"
"2013-10-27",1.35,0.388,"L1000896"
"2013-10-28",NA,NA,"L1000896"
"2013-10-29",NA,NA,"L1000896"
"2013-10-30",NA,NA,"L1000896"
"2013-10-31",NA,NA,"L1000896"
"2013-11-01",NA,NA,"L1000896"
"2013-11-02",0.49,0.572,"L1000896"
"2013-11-03",NA,NA,"L1000896"
"2013-11-04",NA,NA,"L1000896"
"2013-11-05",0.872,0.272,"L1000896"
"2013-11-06",NA,NA,"L1000896"
"2013-11-07",NA,NA,"L1000896"
"2013-11-08",0.45,0.897,"L1000896"
"2013-11-09",NA,NA,"L1000896"
"2013-11-10",NA,NA,"L1000896"
"2013-11-11",0.973,1.8,"L1000896"
"2013-11-12",NA,NA,"L1000896"
"2013-11-13",NA,NA,"L1000896"
"2013-11-14",NA,NA,"L1000896"
"2013-11-15",NA,NA,"L1000896"
"2013-11-16",NA,NA,"L1000896"
"2013-11-17",0.626,3.47,"L1000896"
"2013-11-18",NA,NA,"L1000896"
"2013-11-19",NA,NA,"L1000896"
"2013-11-20",1.06,4.14,"L1000896"
"2013-11-21",NA,NA,"L1000896"
"2013-11-22",NA,NA,"L1000896"
"2013-11-23",0.999,2.74,"L1000896"
"2013-11-24",NA,NA,"L1000896"
"2013-11-25",NA,NA,"L1000896"
"2013-11-26",1.28,8.68,"L1000896"
"2013-11-27",NA,NA,"L1000896"
"2013-11-28",NA,NA,"L1000896"
"2013-11-29",0.552,0.35,"L1000896"
"2013-11-30",NA,NA,"L1000896"
"2013-12-01",NA,NA,"L1000896"
"2013-12-02",0.741,5.22,"L1000896"
"2013-12-03",NA,NA,"L1000896"
"2013-12-04",NA,NA,"L1000896"
"2013-12-05",0.762,3.36,"L1000896"
"2013-12-06",NA,NA,"L1000896"
"2013-12-07",NA,NA,"L1000896"
"2013-12-08",0.905,6.5,"L1000896"
"2013-12-09",NA,NA,"L1000896"
"2013-12-10",NA,NA,"L1000896"
"2013-12-11",0.679,2.29,"L1000896"
"2013-12-12",NA,NA,"L1000896"
"2013-12-13",NA,NA,"L1000896"
"2013-12-14",0.478,0.405,"L1000896"
"2013-12-15",NA,NA,"L1000896"
"2013-12-16",NA,NA,"L1000896"
"2013-12-17",1.37,1.18,"L1000896"
"2013-12-18",NA,NA,"L1000896"
"2013-12-19",NA,NA,"L1000896"
"2013-12-20",NA,NA,"L1000896"
"2013-12-21",NA,NA,"L1000896"
"2013-12-22",NA,NA,"L1000896"
"2013-12-23",0.367,0.957,"L1000896"
"2013-12-24",NA,NA,"L1000896"
"2013-12-25",NA,NA,"L1000896"
"2013-12-26",NA,NA,"L1000896"
"2013-12-27",NA,NA,"L1000896"
"2013-12-28",1.04,1.74,"L1000896"
"2013-12-29",0.725,0.711,"L1000896"
"2013-12-30",NA,NA,"L1000896"
"2013-12-31",NA,NA,"L1000896"
"2014-01-01",NA,NA,"L1000896"
"2014-01-02",NA,NA,"L1000896"
"2014-01-03",NA,NA,"L1000896"
"2014-01-04",0.177,0.744,"L1000896"
"2014-01-05",NA,NA,"L1000896"
"2014-01-06",NA,NA,"L1000896"
"2014-01-07",0.503,3.65,"L1000896"
"2014-01-08",NA,NA,"L1000896"
"2014-01-09",NA,NA,"L1000896"
"2014-01-10",1.52,3.54,"L1000896"
"2014-01-11",NA,NA,"L1000896"
"2014-01-12",NA,NA,"L1000896"
"2014-01-13",0.391,2.99,"L1000896"
"2014-01-14",NA,NA,"L1000896"
"2014-01-15",NA,NA,"L1000896"
"2014-01-16",0.38,3.26,"L1000896"
"2014-01-17",NA,NA,"L1000896"
"2014-01-18",NA,NA,"L1000896"
"2014-01-19",0.499,0.723,"L1000896"
"2014-01-20",NA,NA,"L1000896"
"2014-01-21",NA,NA,"L1000896"
"2014-01-22",1.89,4.05,"L1000896"
"2014-01-23",NA,NA,"L1000896"
"2014-01-24",NA,NA,"L1000896"
"2014-01-25",1.08,1.02,"L1000896"
"2014-01-26",NA,NA,"L1000896"
"2014-01-27",NA,NA,"L1000896"
"2014-01-28",1.03,3.15,"L1000896"
"2014-01-29",NA,NA,"L1000896"
"2014-01-30",NA,NA,"L1000896"
"2014-01-31",NA,NA,"L1000896"
"2014-02-01",NA,NA,"L1000896"
"2014-02-02",NA,NA,"L1000896"
"2014-02-03",0.911,0.136,"L1000896"
"2014-02-04",NA,NA,"L1000896"
"2014-02-05",NA,NA,"L1000896"
"2014-02-06",1.11,1.81,"L1000896"
"2014-02-07",NA,NA,"L1000896"
"2014-02-08",NA,NA,"L1000896"
"2014-02-09",0.676,0.967,"L1000896"
"2014-02-10",NA,NA,"L1000896"
"2014-02-11",NA,NA,"L1000896"
"2014-02-12",0.41,0.864,"L1000896"
"2014-02-13",NA,NA,"L1000896"
"2014-02-14",NA,NA,"L1000896"
"2014-02-15",0.953,5.29,"L1000896"
"2014-02-16",NA,NA,"L1000896"
"2014-02-17",NA,NA,"L1000896"
"2014-02-18",0.883,3.32,"L1000896"
"2014-02-19",NA,NA,"L1000896"
"2014-02-20",NA,NA,"L1000896"
"2014-02-21",0.606,0.608,"L1000896"
"2014-02-22",NA,NA,"L1000896"
"2014-02-23",NA,NA,"L1000896"
"2014-02-24",NA,NA,"L1000896"
"2014-02-25",NA,NA,"L1000896"
"2014-02-26",NA,NA,"L1000896"
"2014-02-27",0.789,1.12,"L1000896"
"2014-02-28",NA,NA,"L1000896"
"2014-03-01",NA,NA,"L1000896"
"2014-03-02",1.53,2.79,"L1000896"
"2014-03-03",NA,NA,"L1000896"
"2014-03-04",NA,NA,"L1000896"
"2014-03-05",NA,0.38,"L1000896"
"2014-03-06",NA,NA,"L1000896"
"2014-03-07",NA,NA,"L1000896"
"2014-03-08",0.977,3.96,"L1000896"
"2014-03-09",NA,NA,"L1000896"
"2014-03-10",NA,NA,"L1000896"
"2014-03-11",0.769,0.623,"L1000896"
"2014-03-12",NA,NA,"L1000896"
"2014-03-13",NA,NA,"L1000896"
"2014-03-14",0.881,0.543,"L1000896"
"2014-03-15",NA,NA,"L1000896"
"2014-03-16",NA,NA,"L1000896"
"2014-03-17",0.936,1.35,"L1000896"
"2014-03-18",NA,NA,"L1000896"
"2014-03-19",NA,NA,"L1000896"
"2014-03-20",NA,NA,"L1000896"
"2014-03-21",NA,NA,"L1000896"
"2014-03-22",NA,NA,"L1000896"
"2014-03-23",NA,NA,"L1000896"
"2014-03-24",NA,NA,"L1000896"
"2014-03-25",NA,NA,"L1000896"
"2014-03-26",0.496,0.209,"L1000896"
"2014-03-27",NA,NA,"L1000896"
"2014-03-28",NA,NA,"L1000896"
"2014-03-29",0.779,0.298,"L1000896"
"2014-03-30",NA,NA,"L1000896"
"2014-03-31",NA,NA,"L1000896"
"2014-04-01",0.547,0.166,"L1000896"
"2014-04-02",NA,NA,"L1000896"
"2014-04-03",NA,NA,"L1000896"
"2014-04-04",0.992,0.327,"L1000896"
"2014-04-05",NA,NA,"L1000896"
"2014-04-06",NA,NA,"L1000896"
"2014-04-07",1.17,0.362,"L1000896"
"2014-04-08",NA,NA,"L1000896"
"2014-04-09",NA,NA,"L1000896"
"2014-04-10",NA,0.189,"L1000896"
"2014-04-11",NA,NA,"L1000896"
"2014-04-12",NA,NA,"L1000896"
"2014-04-13",0.92,0.951,"L1000896"
"2014-04-14",NA,NA,"L1000896"
"2014-04-15",NA,NA,"L1000896"
"2014-04-16",2.29,0.736,"L1000896"
"2014-04-17",NA,NA,"L1000896"
"2014-04-18",NA,NA,"L1000896"
"2014-04-19",1.8,0.7,"L1000896"
"2014-04-20",NA,NA,"L1000896"
"2014-04-21",NA,NA,"L1000896"
"2014-04-22",0.803,0.808,"L1000896"
"2014-04-23",NA,NA,"L1000896"
"2014-04-24",NA,NA,"L1000896"
