"Date","sulfate","nitrate","ID"
"2017-08-06",NA,NA,"L1000732"
"2017-08-07",NA,NA,"L1000732"
"2017-08-08",NA,NA,"L1000732"
"2017-08-09",NA,NA,"L1000732"
"2017-08-10",NA,0.241,"L1000732"
"2017-08-11",NA,NA,"L1000732"
"2017-08-12",NA,NA,"L1000732"
"2017-08-13",NA,NA,"L1000732"
"2017-08-14",NA,NA,"L1000732"
"2017-08-15",NA,NA,"L1000732"
"2017-08-16",12.6,0.224,"L1000732"
"2017-08-17",NA,NA,"L1000732"
"2017-08-18",NA,NA,"L1000732"
"2017-08-19",NA,NA,"L1000732"
"2017-08-20",NA,NA,"L1000732"
"2017-08-21",NA,NA,"L1000732"
"2017-08-22",6.29,0.251,"L1000732"
"2017-08-23",NA,NA,"L1000732"
"2017-08-24",NA,NA,"L1000732"
"2017-08-25",NA,NA,"L1000732"
"2017-08-26",NA,NA,"L1000732"
"2017-08-27",NA,NA,"L1000732"
"2017-08-28",6.66,0.217,"L1000732"
"2017-08-29",NA,NA,"L1000732"
"2017-08-30",NA,NA,"L1000732"
"2017-08-31",NA,NA,"L1000732"
"2017-09-01",NA,NA,"L1000732"
"2017-09-02",NA,NA,"L1000732"
"2017-09-03",4.38,0.217,"L1000732"
"2017-09-04",NA,NA,"L1000732"
"2017-09-05",NA,NA,"L1000732"
"2017-09-06",NA,NA,"L1000732"
"2017-09-07",NA,NA,"L1000732"
"2017-09-08",NA,NA,"L1000732"
"2017-09-09",1.85,0.313,"L1000732"
"2017-09-10",NA,NA,"L1000732"
"2017-09-11",NA,NA,"L1000732"
"2017-09-12",NA,NA,"L1000732"
"2017-09-13",NA,NA,"L1000732"
"2017-09-14",NA,NA,"L1000732"
"2017-09-15",3.25,0.248,"L1000732"
"2017-09-16",NA,NA,"L1000732"
"2017-09-17",NA,NA,"L1000732"
"2017-09-18",NA,NA,"L1000732"
"2017-09-19",NA,NA,"L1000732"
"2017-09-20",NA,NA,"L1000732"
"2017-09-21",2.79,0.441,"L1000732"
"2017-09-22",NA,NA,"L1000732"
"2017-09-23",NA,NA,"L1000732"
"2017-09-24",NA,NA,"L1000732"
"2017-09-25",NA,NA,"L1000732"
"2017-09-26",NA,NA,"L1000732"
"2017-09-27",4.21,0.618,"L1000732"
"2017-09-28",NA,NA,"L1000732"
"2017-09-29",NA,NA,"L1000732"
"2017-09-30",NA,NA,"L1000732"
"2017-10-01",NA,NA,"L1000732"
"2017-10-02",NA,NA,"L1000732"
"2017-10-03",3.81,0.61,"L1000732"
"2017-10-04",NA,NA,"L1000732"
"2017-10-05",NA,NA,"L1000732"
"2017-10-06",NA,NA,"L1000732"
"2017-10-07",NA,NA,"L1000732"
"2017-10-08",NA,NA,"L1000732"
"2017-10-09",NA,0.123,"L1000732"
"2017-10-10",NA,NA,"L1000732"
"2017-10-11",NA,NA,"L1000732"
"2017-10-12",NA,NA,"L1000732"
"2017-10-13",NA,NA,"L1000732"
"2017-10-14",NA,NA,"L1000732"
"2017-10-15",2.2,0.527,"L1000732"
"2017-10-16",NA,NA,"L1000732"
"2017-10-17",NA,NA,"L1000732"
"2017-10-18",NA,NA,"L1000732"
"2017-10-19",NA,NA,"L1000732"
"2017-10-20",NA,NA,"L1000732"
"2017-10-21",5.36,0.469,"L1000732"
"2017-10-22",NA,NA,"L1000732"
"2017-10-23",NA,NA,"L1000732"
"2017-10-24",NA,NA,"L1000732"
"2017-10-25",NA,NA,"L1000732"
"2017-10-26",NA,NA,"L1000732"
"2017-10-27",1.11,0.244,"L1000732"
"2017-10-28",NA,NA,"L1000732"
"2017-10-29",NA,NA,"L1000732"
"2017-10-30",NA,NA,"L1000732"
"2017-10-31",NA,NA,"L1000732"
"2017-11-01",NA,NA,"L1000732"
"2017-11-02",2.82,0.585,"L1000732"
"2017-11-03",NA,NA,"L1000732"
"2017-11-04",NA,NA,"L1000732"
"2017-11-05",NA,NA,"L1000732"
"2017-11-06",NA,NA,"L1000732"
"2017-11-07",NA,NA,"L1000732"
"2017-11-08",0.747,0.348,"L1000732"
"2017-11-09",NA,NA,"L1000732"
"2017-11-10",NA,NA,"L1000732"
"2017-11-11",NA,NA,"L1000732"
"2017-11-12",NA,NA,"L1000732"
"2017-11-13",NA,NA,"L1000732"
"2017-11-14",1.32,0.667,"L1000732"
"2017-11-15",NA,NA,"L1000732"
"2017-11-16",NA,NA,"L1000732"
"2017-11-17",NA,NA,"L1000732"
"2017-11-18",NA,NA,"L1000732"
"2017-11-19",NA,NA,"L1000732"
"2017-11-20",2.49,1.19,"L1000732"
"2017-11-21",NA,NA,"L1000732"
"2017-11-22",NA,NA,"L1000732"
"2017-11-23",NA,NA,"L1000732"
"2017-11-24",NA,NA,"L1000732"
"2017-11-25",NA,NA,"L1000732"
"2017-11-26",1.08,0.917,"L1000732"
"2017-11-27",NA,NA,"L1000732"
"2017-11-28",NA,NA,"L1000732"
"2017-11-29",NA,NA,"L1000732"
"2017-11-30",NA,NA,"L1000732"
"2017-12-01",NA,NA,"L1000732"
"2017-12-02",2.11,0.965,"L1000732"
"2017-12-03",NA,NA,"L1000732"
"2017-12-04",NA,NA,"L1000732"
"2017-12-05",NA,NA,"L1000732"
"2017-12-06",NA,NA,"L1000732"
"2017-12-07",NA,NA,"L1000732"
"2017-12-08",1.79,1.15,"L1000732"
"2017-12-09",NA,NA,"L1000732"
"2017-12-10",NA,NA,"L1000732"
"2017-12-11",NA,NA,"L1000732"
"2017-12-12",NA,NA,"L1000732"
"2017-12-13",NA,NA,"L1000732"
"2017-12-14",2.29,0.58,"L1000732"
"2017-12-15",NA,NA,"L1000732"
"2017-12-16",NA,NA,"L1000732"
"2017-12-17",NA,NA,"L1000732"
"2017-12-18",NA,NA,"L1000732"
"2017-12-19",NA,NA,"L1000732"
"2017-12-20",3.99,0.42,"L1000732"
"2017-12-21",NA,NA,"L1000732"
"2017-12-22",NA,NA,"L1000732"
"2017-12-23",NA,NA,"L1000732"
"2017-12-24",NA,NA,"L1000732"
"2017-12-25",NA,NA,"L1000732"
"2017-12-26",2.22,0.58,"L1000732"
"2017-12-27",NA,NA,"L1000732"
"2017-12-28",NA,NA,"L1000732"
"2017-12-29",NA,NA,"L1000732"
"2017-12-30",NA,NA,"L1000732"
"2017-12-31",NA,NA,"L1000732"
"2018-01-01",1.16,0.613,"L1000732"
"2018-01-02",NA,NA,"L1000732"
"2018-01-03",NA,NA,"L1000732"
"2018-01-04",NA,NA,"L1000732"
"2018-01-05",NA,NA,"L1000732"
"2018-01-06",NA,NA,"L1000732"
"2018-01-07",0.608,0.223,"L1000732"
"2018-01-08",NA,NA,"L1000732"
"2018-01-09",NA,NA,"L1000732"
"2018-01-10",NA,NA,"L1000732"
"2018-01-11",NA,NA,"L1000732"
"2018-01-12",NA,NA,"L1000732"
"2018-01-13",1.8,0.657,"L1000732"
"2018-01-14",NA,NA,"L1000732"
"2018-01-15",NA,NA,"L1000732"
"2018-01-16",NA,NA,"L1000732"
"2018-01-17",NA,NA,"L1000732"
"2018-01-18",NA,NA,"L1000732"
"2018-01-19",1.28,0.545,"L1000732"
"2018-01-20",NA,NA,"L1000732"
"2018-01-21",NA,NA,"L1000732"
"2018-01-22",NA,NA,"L1000732"
"2018-01-23",NA,NA,"L1000732"
"2018-01-24",NA,NA,"L1000732"
"2018-01-25",4.31,3.36,"L1000732"
"2018-01-26",NA,NA,"L1000732"
"2018-01-27",NA,NA,"L1000732"
"2018-01-28",NA,NA,"L1000732"
"2018-01-29",NA,NA,"L1000732"
"2018-01-30",NA,NA,"L1000732"
"2018-01-31",1.67,1.31,"L1000732"
"2018-02-01",NA,NA,"L1000732"
"2018-02-02",NA,NA,"L1000732"
"2018-02-03",NA,NA,"L1000732"
"2018-02-04",NA,NA,"L1000732"
"2018-02-05",NA,NA,"L1000732"
"2018-02-06",NA,NA,"L1000732"
"2018-02-07",NA,NA,"L1000732"
"2018-02-08",NA,NA,"L1000732"
"2018-02-09",NA,NA,"L1000732"
"2018-02-10",NA,NA,"L1000732"
"2018-02-11",NA,NA,"L1000732"
"2018-02-12",0.69,0.467,"L1000732"
"2018-02-13",NA,NA,"L1000732"
"2018-02-14",NA,NA,"L1000732"
"2018-02-15",NA,NA,"L1000732"
"2018-02-16",NA,NA,"L1000732"
"2018-02-17",NA,NA,"L1000732"
"2018-02-18",3.47,0.719,"L1000732"
"2018-02-19",NA,NA,"L1000732"
"2018-02-20",NA,NA,"L1000732"
"2018-02-21",NA,NA,"L1000732"
"2018-02-22",NA,NA,"L1000732"
"2018-02-23",NA,NA,"L1000732"
"2018-02-24",2.46,1.71,"L1000732"
"2018-02-25",NA,NA,"L1000732"
"2018-02-26",NA,NA,"L1000732"
"2018-02-27",NA,NA,"L1000732"
"2018-02-28",NA,NA,"L1000732"
"2018-03-01",NA,NA,"L1000732"
"2018-03-02",1.97,1.44,"L1000732"
"2018-03-03",NA,NA,"L1000732"
"2018-03-04",NA,NA,"L1000732"
"2018-03-05",NA,NA,"L1000732"
"2018-03-06",NA,NA,"L1000732"
"2018-03-07",NA,NA,"L1000732"
"2018-03-08",2.3,0.553,"L1000732"
"2018-03-09",NA,NA,"L1000732"
"2018-03-10",NA,NA,"L1000732"
"2018-03-11",NA,NA,"L1000732"
"2018-03-12",NA,NA,"L1000732"
"2018-03-13",NA,NA,"L1000732"
"2018-03-14",5.41,1.61,"L1000732"
"2018-03-15",NA,NA,"L1000732"
"2018-03-16",NA,NA,"L1000732"
"2018-03-17",NA,NA,"L1000732"
"2018-03-18",NA,NA,"L1000732"
"2018-03-19",NA,NA,"L1000732"
"2018-03-20",2.13,0.242,"L1000732"
"2018-03-21",NA,NA,"L1000732"
"2018-03-22",NA,NA,"L1000732"
"2018-03-23",NA,NA,"L1000732"
"2018-03-24",NA,NA,"L1000732"
"2018-03-25",NA,NA,"L1000732"
"2018-03-26",NA,NA,"L1000732"
"2018-03-27",NA,NA,"L1000732"
"2018-03-28",NA,NA,"L1000732"
"2018-03-29",NA,NA,"L1000732"
"2018-03-30",NA,NA,"L1000732"
"2018-03-31",NA,NA,"L1000732"
"2018-04-01",0.413,0.391,"L1000732"
"2018-04-02",NA,NA,"L1000732"
"2018-04-03",NA,NA,"L1000732"
"2018-04-04",NA,NA,"L1000732"
"2018-04-05",NA,NA,"L1000732"
"2018-04-06",NA,NA,"L1000732"
"2018-04-07",2.59,0.463,"L1000732"
"2018-04-08",NA,NA,"L1000732"
"2018-04-09",NA,NA,"L1000732"
"2018-04-10",NA,NA,"L1000732"
"2018-04-11",NA,NA,"L1000732"
"2018-04-12",NA,NA,"L1000732"
"2018-04-13",1.62,0.398,"L1000732"
"2018-04-14",NA,NA,"L1000732"
"2018-04-15",NA,NA,"L1000732"
"2018-04-16",NA,NA,"L1000732"
"2018-04-17",NA,NA,"L1000732"
"2018-04-18",NA,NA,"L1000732"
"2018-04-19",NA,NA,"L1000732"
"2018-04-20",NA,NA,"L1000732"
"2018-04-21",NA,NA,"L1000732"
"2018-04-22",NA,NA,"L1000732"
"2018-04-23",NA,NA,"L1000732"
"2018-04-24",NA,NA,"L1000732"
"2018-04-25",1.77,0.331,"L1000732"
"2018-04-26",NA,NA,"L1000732"
"2018-04-27",NA,NA,"L1000732"
"2018-04-28",NA,NA,"L1000732"
"2018-04-29",NA,NA,"L1000732"
"2018-04-30",NA,NA,"L1000732"
"2018-05-01",2.4,0.478,"L1000732"
"2018-05-02",NA,NA,"L1000732"
"2018-05-03",NA,NA,"L1000732"
"2018-05-04",NA,NA,"L1000732"
"2018-05-05",NA,NA,"L1000732"
"2018-05-06",NA,NA,"L1000732"
"2018-05-07",1.33,0.196,"L1000732"
"2018-05-08",NA,NA,"L1000732"
"2018-05-09",NA,NA,"L1000732"
"2018-05-10",NA,NA,"L1000732"
"2018-05-11",NA,NA,"L1000732"
"2018-05-12",NA,NA,"L1000732"
"2018-05-13",2.75,0.323,"L1000732"
"2018-05-14",NA,NA,"L1000732"
"2018-05-15",NA,NA,"L1000732"
"2018-05-16",NA,NA,"L1000732"
"2018-05-17",NA,NA,"L1000732"
"2018-05-18",NA,NA,"L1000732"
"2018-05-19",1.7,0.284,"L1000732"
"2018-05-20",NA,NA,"L1000732"
"2018-05-21",NA,NA,"L1000732"
"2018-05-22",NA,NA,"L1000732"
"2018-05-23",NA,NA,"L1000732"
"2018-05-24",NA,NA,"L1000732"
"2018-05-25",1.88,0.247,"L1000732"
"2018-05-26",NA,NA,"L1000732"
"2018-05-27",NA,NA,"L1000732"
"2018-05-28",NA,NA,"L1000732"
"2018-05-29",NA,NA,"L1000732"
"2018-05-30",NA,NA,"L1000732"
"2018-05-31",2.84,0.27,"L1000732"
"2018-06-01",NA,NA,"L1000732"
"2018-06-02",NA,NA,"L1000732"
"2018-06-03",NA,NA,"L1000732"
"2018-06-04",NA,NA,"L1000732"
"2018-06-05",NA,NA,"L1000732"
"2018-06-06",6.77,0.236,"L1000732"
"2018-06-07",NA,NA,"L1000732"
"2018-06-08",NA,NA,"L1000732"
"2018-06-09",NA,NA,"L1000732"
"2018-06-10",NA,NA,"L1000732"
"2018-06-11",NA,NA,"L1000732"
"2018-06-12",3.16,0.414,"L1000732"
"2018-06-13",NA,NA,"L1000732"
"2018-06-14",NA,NA,"L1000732"
"2018-06-15",NA,NA,"L1000732"
"2018-06-16",NA,NA,"L1000732"
"2018-06-17",NA,NA,"L1000732"
"2018-06-18",6.03,0.234,"L1000732"
"2018-06-19",NA,NA,"L1000732"
"2018-06-20",NA,NA,"L1000732"
"2018-06-21",NA,NA,"L1000732"
"2018-06-22",NA,NA,"L1000732"
"2018-06-23",NA,NA,"L1000732"
"2018-06-24",4.76,0.226,"L1000732"
"2018-06-25",NA,NA,"L1000732"
"2018-06-26",NA,NA,"L1000732"
"2018-06-27",NA,NA,"L1000732"
"2018-06-28",NA,NA,"L1000732"
"2018-06-29",NA,NA,"L1000732"
"2018-06-30",1.85,0.268,"L1000732"
"2018-07-01",NA,NA,"L1000732"
"2018-07-02",NA,NA,"L1000732"
"2018-07-03",NA,NA,"L1000732"
"2018-07-04",NA,NA,"L1000732"
"2018-07-05",NA,NA,"L1000732"
"2018-07-06",1.19,0.141,"L1000732"
"2018-07-07",NA,NA,"L1000732"
"2018-07-08",NA,NA,"L1000732"
"2018-07-09",NA,NA,"L1000732"
"2018-07-10",NA,NA,"L1000732"
"2018-07-11",NA,NA,"L1000732"
"2018-07-12",2.59,0.227,"L1000732"
"2018-07-13",NA,NA,"L1000732"
"2018-07-14",NA,NA,"L1000732"
"2018-07-15",NA,NA,"L1000732"
"2018-07-16",NA,NA,"L1000732"
"2018-07-17",NA,NA,"L1000732"
"2018-07-18",1.58,0.149,"L1000732"
"2018-07-19",NA,NA,"L1000732"
"2018-07-20",NA,NA,"L1000732"
"2018-07-21",NA,NA,"L1000732"
"2018-07-22",NA,NA,"L1000732"
"2018-07-23",NA,NA,"L1000732"
"2018-07-24",4.06,0.219,"L1000732"
"2018-07-25",NA,NA,"L1000732"
"2018-07-26",NA,NA,"L1000732"
"2018-07-27",NA,NA,"L1000732"
"2018-07-28",NA,NA,"L1000732"
"2018-07-29",NA,NA,"L1000732"
"2018-07-30",1.98,0.308,"L1000732"
"2018-07-31",NA,NA,"L1000732"
"2018-08-01",NA,NA,"L1000732"
"2018-08-02",NA,NA,"L1000732"
"2018-08-03",NA,NA,"L1000732"
"2018-08-04",NA,NA,"L1000732"
"2018-08-05",2.01,0.376,"L1000732"
"2018-08-06",NA,NA,"L1000732"
"2018-08-07",NA,NA,"L1000732"
"2018-08-08",NA,NA,"L1000732"
"2018-08-09",NA,NA,"L1000732"
"2018-08-10",NA,NA,"L1000732"
"2018-08-11",3.38,0.281,"L1000732"
"2018-08-12",NA,NA,"L1000732"
"2018-08-13",NA,NA,"L1000732"
"2018-08-14",NA,NA,"L1000732"
"2018-08-15",NA,NA,"L1000732"
"2018-08-16",NA,NA,"L1000732"
"2018-08-17",1.02,0.214,"L1000732"
"2018-08-18",NA,NA,"L1000732"
"2018-08-19",NA,NA,"L1000732"
"2018-08-20",NA,NA,"L1000732"
"2018-08-21",NA,NA,"L1000732"
"2018-08-22",NA,NA,"L1000732"
"2018-08-23",2.78,0.105,"L1000732"
"2018-08-24",NA,NA,"L1000732"
"2018-08-25",NA,NA,"L1000732"
"2018-08-26",NA,NA,"L1000732"
"2018-08-27",NA,NA,"L1000732"
"2018-08-28",NA,NA,"L1000732"
"2018-08-29",3.01,0.188,"L1000732"
"2018-08-30",NA,NA,"L1000732"
"2018-08-31",NA,NA,"L1000732"
"2018-09-01",NA,NA,"L1000732"
"2018-09-02",NA,NA,"L1000732"
"2018-09-03",NA,NA,"L1000732"
"2018-09-04",1.6,0.297,"L1000732"
"2018-09-05",NA,NA,"L1000732"
"2018-09-06",NA,NA,"L1000732"
"2018-09-07",NA,NA,"L1000732"
"2018-09-08",NA,NA,"L1000732"
"2018-09-09",NA,NA,"L1000732"
"2018-09-10",2.78,0.123,"L1000732"
"2018-09-11",NA,NA,"L1000732"
"2018-09-12",NA,NA,"L1000732"
"2018-09-13",NA,NA,"L1000732"
"2018-09-14",NA,NA,"L1000732"
"2018-09-15",NA,NA,"L1000732"
"2018-09-16",2.53,0.355,"L1000732"
"2018-09-17",NA,NA,"L1000732"
"2018-09-18",NA,NA,"L1000732"
"2018-09-19",NA,NA,"L1000732"
"2018-09-20",NA,NA,"L1000732"
"2018-09-21",NA,NA,"L1000732"
"2018-09-22",2.07,0.264,"L1000732"
"2018-09-23",NA,NA,"L1000732"
"2018-09-24",NA,NA,"L1000732"
"2018-09-25",NA,NA,"L1000732"
"2018-09-26",NA,NA,"L1000732"
"2018-09-27",NA,NA,"L1000732"
"2018-09-28",4.01,0.22,"L1000732"
"2018-09-29",NA,NA,"L1000732"
"2018-09-30",NA,NA,"L1000732"
"2018-10-01",NA,NA,"L1000732"
"2018-10-02",NA,NA,"L1000732"
"2018-10-03",NA,NA,"L1000732"
"2018-10-04",1.27,0.189,"L1000732"
"2018-10-05",NA,NA,"L1000732"
"2018-10-06",NA,NA,"L1000732"
"2018-10-07",NA,NA,"L1000732"
"2018-10-08",NA,NA,"L1000732"
"2018-10-09",NA,NA,"L1000732"
"2018-10-10",1.08,0.0952,"L1000732"
"2018-10-11",NA,NA,"L1000732"
"2018-10-12",NA,NA,"L1000732"
"2018-10-13",NA,NA,"L1000732"
"2018-10-14",NA,NA,"L1000732"
"2018-10-15",NA,NA,"L1000732"
"2018-10-16",NA,NA,"L1000732"
"2018-10-17",NA,NA,"L1000732"
"2018-10-18",NA,NA,"L1000732"
"2018-10-19",NA,NA,"L1000732"
"2018-10-20",NA,NA,"L1000732"
"2018-10-21",NA,NA,"L1000732"
"2018-10-22",1.69,0.429,"L1000732"
"2018-10-23",NA,NA,"L1000732"
"2018-10-24",NA,NA,"L1000732"
"2018-10-25",NA,NA,"L1000732"
"2018-10-26",NA,NA,"L1000732"
"2018-10-27",NA,NA,"L1000732"
"2018-10-28",1.84,0.26,"L1000732"
"2018-10-29",NA,NA,"L1000732"
"2018-10-30",NA,NA,"L1000732"
"2018-10-31",NA,NA,"L1000732"
"2018-11-01",NA,NA,"L1000732"
"2018-11-02",NA,NA,"L1000732"
"2018-11-03",2.12,0.422,"L1000732"
"2018-11-04",NA,NA,"L1000732"
"2018-11-05",NA,NA,"L1000732"
"2018-11-06",NA,NA,"L1000732"
"2018-11-07",NA,NA,"L1000732"
"2018-11-08",NA,NA,"L1000732"
"2018-11-09",2.55,0.332,"L1000732"
"2018-11-10",NA,NA,"L1000732"
"2018-11-11",NA,NA,"L1000732"
"2018-11-12",NA,NA,"L1000732"
"2018-11-13",NA,NA,"L1000732"
"2018-11-14",NA,NA,"L1000732"
"2018-11-15",NA,0.161,"L1000732"
"2018-11-16",NA,NA,"L1000732"
"2018-11-17",NA,NA,"L1000732"
"2018-11-18",NA,NA,"L1000732"
"2018-11-19",NA,NA,"L1000732"
"2018-11-20",NA,NA,"L1000732"
"2018-11-21",2.5,0.779,"L1000732"
"2018-11-22",NA,NA,"L1000732"
"2018-11-23",NA,NA,"L1000732"
"2018-11-24",NA,NA,"L1000732"
"2018-11-25",NA,NA,"L1000732"
"2018-11-26",NA,NA,"L1000732"
"2018-11-27",1.03,0.438,"L1000732"
"2018-11-28",NA,NA,"L1000732"
"2018-11-29",NA,NA,"L1000732"
"2018-11-30",NA,NA,"L1000732"
"2018-12-01",NA,NA,"L1000732"
"2018-12-02",NA,NA,"L1000732"
"2018-12-03",1.87,0.445,"L1000732"
"2018-12-04",NA,NA,"L1000732"
"2018-12-05",NA,NA,"L1000732"
"2018-12-06",NA,NA,"L1000732"
"2018-12-07",NA,NA,"L1000732"
"2018-12-08",NA,NA,"L1000732"
"2018-12-09",1.89,0.233,"L1000732"
"2018-12-10",NA,NA,"L1000732"
"2018-12-11",NA,NA,"L1000732"
"2018-12-12",NA,NA,"L1000732"
"2018-12-13",NA,NA,"L1000732"
"2018-12-14",NA,NA,"L1000732"
"2018-12-15",1.56,0.27,"L1000732"
"2018-12-16",NA,NA,"L1000732"
"2018-12-17",NA,NA,"L1000732"
"2018-12-18",NA,NA,"L1000732"
"2018-12-19",NA,NA,"L1000732"
"2018-12-20",NA,NA,"L1000732"
"2018-12-21",3.95,1.72,"L1000732"
"2018-12-22",NA,NA,"L1000732"
"2018-12-23",NA,NA,"L1000732"
"2018-12-24",NA,NA,"L1000732"
"2018-12-25",NA,NA,"L1000732"
"2018-12-26",NA,NA,"L1000732"
"2018-12-27",1.3,0.699,"L1000732"
"2018-12-28",NA,NA,"L1000732"
"2018-12-29",NA,NA,"L1000732"
"2018-12-30",NA,NA,"L1000732"
"2018-12-31",NA,NA,"L1000732"
"2019-01-01",NA,NA,"L1000732"
"2019-01-02",1.54,0.927,"L1000732"
"2019-01-03",NA,NA,"L1000732"
"2019-01-04",NA,NA,"L1000732"
"2019-01-05",NA,NA,"L1000732"
"2019-01-06",NA,NA,"L1000732"
"2019-01-07",NA,NA,"L1000732"
"2019-01-08",2.75,2.86,"L1000732"
"2019-01-09",NA,NA,"L1000732"
"2019-01-10",NA,NA,"L1000732"
"2019-01-11",NA,NA,"L1000732"
"2019-01-12",NA,NA,"L1000732"
"2019-01-13",NA,NA,"L1000732"
"2019-01-14",3.58,3,"L1000732"
"2019-01-15",NA,NA,"L1000732"
"2019-01-16",NA,NA,"L1000732"
"2019-01-17",NA,NA,"L1000732"
"2019-01-18",NA,NA,"L1000732"
"2019-01-19",NA,NA,"L1000732"
"2019-01-20",2.85,0.884,"L1000732"
"2019-01-21",NA,NA,"L1000732"
"2019-01-22",NA,NA,"L1000732"
"2019-01-23",NA,NA,"L1000732"
"2019-01-24",NA,NA,"L1000732"
"2019-01-25",NA,NA,"L1000732"
"2019-01-26",0.824,0.335,"L1000732"
"2019-01-27",NA,NA,"L1000732"
"2019-01-28",NA,NA,"L1000732"
"2019-01-29",NA,NA,"L1000732"
"2019-01-30",NA,NA,"L1000732"
"2019-01-31",NA,NA,"L1000732"
"2019-02-01",3.09,0.995,"L1000732"
"2019-02-02",NA,NA,"L1000732"
"2019-02-03",NA,NA,"L1000732"
"2019-02-04",NA,NA,"L1000732"
"2019-02-05",NA,NA,"L1000732"
"2019-02-06",NA,NA,"L1000732"
"2019-02-07",NA,NA,"L1000732"
"2019-02-08",NA,NA,"L1000732"
"2019-02-09",NA,NA,"L1000732"
"2019-02-10",NA,NA,"L1000732"
"2019-02-11",NA,NA,"L1000732"
"2019-02-12",NA,NA,"L1000732"
"2019-02-13",3.29,3.15,"L1000732"
"2019-02-14",NA,NA,"L1000732"
"2019-02-15",NA,NA,"L1000732"
"2019-02-16",NA,NA,"L1000732"
"2019-02-17",NA,NA,"L1000732"
"2019-02-18",NA,NA,"L1000732"
"2019-02-19",0.841,0.759,"L1000732"
"2019-02-20",NA,NA,"L1000732"
"2019-02-21",NA,NA,"L1000732"
"2019-02-22",NA,NA,"L1000732"
"2019-02-23",NA,NA,"L1000732"
"2019-02-24",NA,NA,"L1000732"
"2019-02-25",2.55,1.05,"L1000732"
"2019-02-26",NA,NA,"L1000732"
"2019-02-27",NA,NA,"L1000732"
"2019-02-28",NA,NA,"L1000732"
"2019-03-01",NA,NA,"L1000732"
"2019-03-02",NA,NA,"L1000732"
"2019-03-03",4.11,1.34,"L1000732"
"2019-03-04",NA,NA,"L1000732"
"2019-03-05",NA,NA,"L1000732"
"2019-03-06",NA,NA,"L1000732"
"2019-03-07",NA,NA,"L1000732"
"2019-03-08",NA,NA,"L1000732"
"2019-03-09",2.39,1.31,"L1000732"
"2019-03-10",NA,NA,"L1000732"
"2019-03-11",NA,NA,"L1000732"
"2019-03-12",NA,NA,"L1000732"
"2019-03-13",NA,NA,"L1000732"
"2019-03-14",NA,NA,"L1000732"
"2019-03-15",2.6,0.144,"L1000732"
"2019-03-16",NA,NA,"L1000732"
"2019-03-17",NA,NA,"L1000732"
"2019-03-18",NA,NA,"L1000732"
"2019-03-19",NA,NA,"L1000732"
"2019-03-20",NA,NA,"L1000732"
"2019-03-21",2.63,0.316,"L1000732"
"2019-03-22",NA,NA,"L1000732"
"2019-03-23",NA,NA,"L1000732"
"2019-03-24",NA,NA,"L1000732"
"2019-03-25",NA,NA,"L1000732"
"2019-03-26",NA,NA,"L1000732"
"2019-03-27",2.77,0.54,"L1000732"
"2019-03-28",NA,NA,"L1000732"
"2019-03-29",NA,NA,"L1000732"
"2019-03-30",NA,NA,"L1000732"
"2019-03-31",NA,NA,"L1000732"
"2019-04-01",NA,NA,"L1000732"
"2019-04-02",2.41,0.739,"L1000732"
"2019-04-03",NA,NA,"L1000732"
"2019-04-04",NA,NA,"L1000732"
"2019-04-05",NA,NA,"L1000732"
"2019-04-06",NA,NA,"L1000732"
"2019-04-07",NA,NA,"L1000732"
"2019-04-08",2.2,0.299,"L1000732"
"2019-04-09",NA,NA,"L1000732"
"2019-04-10",NA,NA,"L1000732"
"2019-04-11",NA,NA,"L1000732"
"2019-04-12",NA,NA,"L1000732"
"2019-04-13",NA,NA,"L1000732"
"2019-04-14",2.87,0.621,"L1000732"
"2019-04-15",NA,NA,"L1000732"
"2019-04-16",NA,NA,"L1000732"
"2019-04-17",NA,NA,"L1000732"
"2019-04-18",NA,NA,"L1000732"
"2019-04-19",NA,NA,"L1000732"
"2019-04-20",2.68,0.545,"L1000732"
"2019-04-21",NA,NA,"L1000732"
"2019-04-22",NA,NA,"L1000732"
"2019-04-23",NA,NA,"L1000732"
"2019-04-24",NA,NA,"L1000732"
"2019-04-25",NA,NA,"L1000732"
"2019-04-26",1.59,0.183,"L1000732"
"2019-04-27",NA,NA,"L1000732"
"2019-04-28",NA,NA,"L1000732"
"2019-04-29",NA,NA,"L1000732"
"2019-04-30",NA,NA,"L1000732"
"2019-05-01",NA,NA,"L1000732"
"2019-05-02",4.04,0.631,"L1000732"
"2019-05-03",NA,NA,"L1000732"
"2019-05-04",NA,NA,"L1000732"
"2019-05-05",NA,NA,"L1000732"
"2019-05-06",NA,NA,"L1000732"
"2019-05-07",NA,NA,"L1000732"
"2019-05-08",4.24,0.327,"L1000732"
"2019-05-09",NA,NA,"L1000732"
"2019-05-10",NA,NA,"L1000732"
"2019-05-11",NA,NA,"L1000732"
"2019-05-12",NA,NA,"L1000732"
"2019-05-13",NA,NA,"L1000732"
"2019-05-14",NA,NA,"L1000732"
"2019-05-15",NA,NA,"L1000732"
"2019-05-16",NA,NA,"L1000732"
"2019-05-17",NA,NA,"L1000732"
"2019-05-18",NA,NA,"L1000732"
"2019-05-19",NA,NA,"L1000732"
"2019-05-20",NA,NA,"L1000732"
"2019-05-21",NA,NA,"L1000732"
"2019-05-22",NA,NA,"L1000732"
"2019-05-23",NA,NA,"L1000732"
